9861 SUF FCO 18:00 19:15 0 01/03/08 B737300#228
9940 FCO BRI 20:40 21:45 0 01/03/08 B737300#228
9943 BRI MXP 05:25 07:05 0 02/03/08 B737300#228
9854 MXP AOI 09:30 10:55 0 02/03/08 B737300#228
9983 AOI MXP 11:25 12:55 0 02/03/08 B737300#228
9944 MXP BRI 13:50 15:30 0 02/03/08 B737300#228
9947 BRI MXP 16:10 17:50 0 02/03/08 B737300#228
9765 MXP LYS 19:25 20:40 0 02/03/08 B737300#228
3434 LYS VIE 05:30 07:10 0 03/03/08 B737300#228
3431 VIE LYS 07:40 09:35 0 03/03/08 B737300#228
3432 LYS VIE 10:05 11:50 0 03/03/08 B737300#228
3433 VIE LYS 16:20 18:10 0 03/03/08 B737300#228
3452 LYS LIS 19:20 21:40 0 03/03/08 B737300#228
7181 CDG ZYR 06:40 08:00 0 01/03/08 B737300#146
7184 ZYR CDG 09:40 10:55 0 01/03/08 B737300#146
1918 CDG FRA 12:05 13:30 0 01/03/08 B737300#146
1919 FRA CDG 14:55 16:15 0 01/03/08 B737300#146
2048 CDG BCN 16:45 18:30 0 01/03/08 B737300#146
2049 BCN CDG 19:25 21:20 0 01/03/08 B737300#146
5130 CDG BHX 06:35 08:15 0 02/03/08 B737300#146
5133 BHX CDG 09:30 11:00 0 02/03/08 B737300#146
5964 CDG BIO 11:50 13:35 0 02/03/08 B737300#146
5965 BIO CDG 14:45 16:20 0 02/03/08 B737300#146
2140 CDG AMS 16:50 18:10 0 02/03/08 B737300#146
2141 AMS CDG 19:00 20:15 0 02/03/08 B737300#146
1434 CDG TXL 06:15 08:00 0 03/03/08 B737300#146
1435 TXL CDG 08:55 10:40 0 03/03/08 B737300#146
4604 CDG LUX 11:40 12:35 0 03/03/08 B737300#146
4609 LUX CDG 14:10 15:10 0 03/03/08 B737300#146
8238 CDG AMS 15:40 17:00 0 03/03/08 B737300#146
8241 AMS CDG 17:45 19:00 0 03/03/08 B737300#146
4610 CDG LUX 19:30 20:25 0 03/03/08 B737300#146
1102 CDG TRN 06:20 07:45 0 01/03/08 B737300#145
1103 TRN CDG 09:20 10:50 0 01/03/08 B737300#145
1702 CDG TRN 11:45 13:10 0 01/03/08 B737300#145
1703 TRN CDG 14:55 16:25 0 01/03/08 B737300#145
5026 CDG LCY 16:55 18:00 0 01/03/08 B737300#145
5027 LCY ORY 18:30 19:45 0 01/03/08 B737300#145
2622 ORY MAD 06:10 08:05 0 02/03/08 B737300#145
1001 MAD CDG 09:25 11:30 0 02/03/08 B737300#145
1670 CDG LHR 12:00 13:10 0 02/03/08 B737300#145
1671 LHR CDG 14:00 15:10 0 02/03/08 B737300#145
8238 CDG AMS 15:40 17:00 0 02/03/08 B737300#145
8241 AMS CDG 17:45 19:00 0 02/03/08 B737300#145
4610 CDG LUX 19:30 20:25 0 02/03/08 B737300#145
4603 LUX CDG 06:00 06:55 0 03/03/08 B737300#145
1404 CDG FCO 07:50 09:55 0 03/03/08 B737300#145
9912 FCO TRS 12:05 13:20 0 03/03/08 B737300#145
9921 TRS FCO 13:55 15:00 0 03/03/08 B737300#145
9972 FCO AOI 16:15 17:20 0 03/03/08 B737300#145
9979 AOI FCO 17:55 18:55 0 03/03/08 B737300#145
9961 FCO PMO 19:40 20:50 0 03/03/08 B737300#145
1228 CDG BLQ 06:20 08:05 0 01/03/08 B737300#144
1229 BLQ CDG 09:00 10:50 0 01/03/08 B737300#144
5134 CDG BHX 11:45 13:10 0 01/03/08 B737300#144
5137 BHX CDG 15:25 16:55 0 01/03/08 B737300#144
5968 CDG BIO 17:25 19:05 0 01/03/08 B737300#144
5969 BIO CDG 19:35 21:10 0 01/03/08 B737300#144
1422 CDG MUC 06:00 07:35 0 02/03/08 B737300#144
1423 MUC CDG 08:25 10:10 0 02/03/08 B737300#144
1702 CDG TRN 11:45 13:10 0 02/03/08 B737300#144
1703 TRN CDG 14:55 16:25 0 02/03/08 B737300#144
5026 CDG LCY 16:55 18:00 0 02/03/08 B737300#144
5027 LCY ORY 18:30 19:45 0 02/03/08 B737300#144
2622 ORY MAD 06:10 08:05 0 03/03/08 B737300#144
1001 MAD CDG 09:25 11:30 0 03/03/08 B737300#144
2034 CDG TXL 12:15 14:00 0 03/03/08 B737300#144
2035 TXL CDG 15:05 16:50 0 03/03/08 B737300#144
5968 CDG BIO 17:25 19:05 0 03/03/08 B737300#144
5969 BIO CDG 19:35 21:10 0 03/03/08 B737300#144
1434 CDG TXL 06:15 08:00 0 01/03/08 B737300#143
1435 TXL CDG 08:55 10:40 0 01/03/08 B737300#143
1726 CDG VCE 11:35 13:20 0 01/03/08 B737300#143
1727 VCE CDG 14:10 16:00 0 01/03/08 B737300#143
5108 CDG ZRH 16:35 17:55 0 01/03/08 B737300#143
5109 ZRH CDG 18:40 20:05 0 01/03/08 B737300#143
1048 CDG BCN 05:40 07:25 0 02/03/08 B737300#143
1049 BCN CDG 08:30 10:25 0 02/03/08 B737300#143
1570 CDG LHR 11:00 12:15 0 02/03/08 B737300#143
1571 LHR CDG 13:05 14:15 0 02/03/08 B737300#143
2442 CDG GVA 15:00 16:10 0 02/03/08 B737300#143
2443 GVA CDG 17:30 18:40 0 02/03/08 B737300#143
9842 CDG FCO 19:10 21:15 0 02/03/08 B737300#143
5824 FCO LYS 05:30 07:00 0 03/03/08 B737300#143
3292 LYS MXP 07:35 08:30 0 03/03/08 B737300#143
9854 MXP AOI 09:30 10:55 0 03/03/08 B737300#143
9983 AOI MXP 11:25 12:55 0 03/03/08 B737300#143
9807 MXP CDG 14:00 15:35 0 03/03/08 B737300#143
4608 CDG LUX 16:05 17:00 0 03/03/08 B737300#143
4611 LUX CDG 17:45 18:45 0 03/03/08 B737300#143
1094 CDG BUD 19:15 21:25 0 03/03/08 B737300#143
1318 CDG FRA 06:00 07:25 0 01/03/08 B737300#142
1319 FRA CDG 08:15 09:35 0 01/03/08 B737300#142
1604 CDG FCO 10:05 12:10 0 01/03/08 B737300#142
1605 FCO CDG 13:10 15:20 0 01/03/08 B737300#142
4608 CDG LUX 16:05 17:00 0 01/03/08 B737300#142
4611 LUX CDG 17:45 18:45 0 01/03/08 B737300#142
1094 CDG BUD 19:15 21:25 0 01/03/08 B737300#142
1095 BUD CDG 06:10 08:30 0 02/03/08 B737300#142
1888 CDG OTP 09:00 11:50 0 02/03/08 B737300#142
1889 OTP CDG 13:20 16:30 0 02/03/08 B737300#142
2170 CDG LHR 17:00 18:15 0 02/03/08 B737300#142
2171 LHR CDG 19:15 20:25 0 02/03/08 B737300#142
1140 CDG AMS 05:45 07:05 0 03/03/08 B737300#142
1141 AMS CDG 07:55 09:10 0 03/03/08 B737300#142
1628 CDG BLQ 09:40 11:20 0 03/03/08 B737300#142
1629 BLQ CDG 12:25 14:10 0 03/03/08 B737300#142
5014 CDG DUB 15:15 17:15 0 03/03/08 B737300#142
5122 DUB LCY 18:00 19:15 0 03/03/08 B737300#142
5121 LCY DUB 19:45 21:00 0 03/03/08 B737300#142
1140 CDG AMS 05:45 07:05 0 01/03/08 B737300#141
1141 AMS CDG 07:55 09:10 0 01/03/08 B737300#141
1628 CDG BLQ 09:40 11:20 0 01/03/08 B737300#141
1629 BLQ CDG 12:25 14:10 0 01/03/08 B737300#141
9836 CDG FCO 14:40 16:50 0 01/03/08 B737300#141
9916 FCO CTA 18:55 20:10 0 01/03/08 B737300#141
9907 CTA FCO 06:15 07:35 0 02/03/08 B737300#141
9860 FCO SUF 08:30 09:40 0 02/03/08 B737300#141
9997 SUF FCO 10:20 11:35 0 02/03/08 B737300#141
9912 FCO TRS 12:05 13:20 0 02/03/08 B737300#141
9921 TRS FCO 13:55 15:00 0 02/03/08 B737300#141
9914 FCO CTA 16:15 17:30 0 02/03/08 B737300#141
9855 CTA FCO 18:20 19:40 0 02/03/08 B737300#141
9992 FCO SUF 20:20 21:30 0 02/03/08 B737300#141
9996 SUF MXP 05:15 07:05 0 03/03/08 B737300#141
9761 MXP LYS 08:50 10:05 0 03/03/08 B737300#141
9762 LYS MXP 10:40 11:55 0 03/03/08 B737300#141
3293 MXP LYS 12:35 13:35 0 03/03/08 B737300#141
5903 LYS PRG 14:15 15:55 0 03/03/08 B737300#141
5904 PRG LYS 16:30 18:10 0 03/03/08 B737300#141
5894 LYS BCN 19:00 20:15 0 03/03/08 B737300#141
8673 BTR ATL 19:35 21:00 0 01/03/08 A340#96
9040 ATL GRR 22:05 00:05+1 0 01/03/08 A340#96
9051 GRR ATL 18:40 20:45 0 02/03/08 A340#96
9096 ATL MSY 22:50 00:25+1 0 02/03/08 A340#96
8613 MSY ATL 17:40 19:05 0 03/03/08 A340#96
9126 ATL BNA 22:15 23:20 0 03/03/08 A340#96
8840 ATL BHM 04:30 05:20 0 01/03/08 A340#9
8865 BHM CVG 20:35 22:05 0 01/03/08 A340#9
9156 CVG ORF 23:05 00:40+1 0 01/03/08 A340#9
8677 ORF ATL 17:35 19:20 0 02/03/08 A340#9
8770 ATL BHM 22:00 22:50 0 02/03/08 A340#9
8503 BHM ATL 21:55 22:50 0 03/03/08 A340#9
8608 ATL RDU 23:50 01:05+1 0 03/03/08 A340#9
8089 BNE SIN 06:45 14:25 0 01/03/08 A340#82
8096 SIN SYD 12:00 20:20 0 02/03/08 A340#82
8095 SYD SIN 07:00 13:40 0 03/03/08 A340#82
8837 BNA CVG 17:40 18:50 0 01/03/08 A340#79
8908 CVG ROA 20:25 21:35 0 01/03/08 A340#79
9089 ROA ATL 22:30 23:55 0 02/03/08 A340#79
9050 ATL LAS 22:15 02:30+1 0 03/03/08 A340#79
8503 BHM ATL 21:55 22:50 0 01/03/08 A340#67
8608 ATL RDU 23:50 01:05+1 0 01/03/08 A340#67
8547 RDU ATL 21:50 23:15 0 02/03/08 A340#67
8666 ATL AUS 22:10 00:30+1 0 03/03/08 A340#67
345 YUL CDG 20:35 03:20+1 0 01/03/08 A340#610
1590 CDG IST 09:05 12:25 0 02/03/08 A340#610
1591 IST CDG 13:25 17:10 0 02/03/08 A340#610
8994 CDG JFK 10:10 18:35 0 03/03/08 A340#610
23 JFK CDG 20:05 03:00+1 0 03/03/08 A340#610
7112 YOW YUL 21:15 23:35 0 01/03/08 A340#608
347 YUL CDG 19:55 02:50+1 0 02/03/08 A340#608
7110 YOW YUL 19:05 21:05 0 01/03/08 A340#607
7111 YUL YOW 22:15 00:15+1 0 01/03/08 A340#607
7112 YOW YUL 21:15 23:35 0 02/03/08 A340#607
345 YUL CDG 20:35 03:20+1 0 03/03/08 A340#607
8671 TYS ATL 19:30 20:30 0 01/03/08 A340#599
9060 ATL DFW 23:45 02:00+1 0 02/03/08 A340#599
8795 DFW ATL 22:15 00:20+1 0 03/03/08 A340#599
3353 TUN NCE 07:35 09:10 0 01/03/08 A340#594
3376 NCE CMN 11:35 14:20 0 01/03/08 A340#594
3313 CMN TLS 16:15 18:30 0 01/03/08 A340#594
3312 TLS CMN 19:20 21:40 0 02/03/08 A340#594
3377 CMN NCE 08:05 10:45 0 03/03/08 A340#594
9039 TLH ATL 21:15 22:20 0 01/03/08 A340#571
8570 ATL JAX 23:45 00:55+1 0 01/03/08 A340#571
8573 JAX ATL 18:20 19:35 0 02/03/08 A340#571
8894 ATL TYS 23:40 00:35+1 0 02/03/08 A340#571
8735 TYS CVG 19:15 20:30 0 03/03/08 A340#571
8938 CVG SBN 22:30 23:25 0 03/03/08 A340#571
8659 TLH ATL 19:35 20:35 0 01/03/08 A340#570
8554 ATL DEN 23:35 02:45+1 0 01/03/08 A340#570
9023 DEN ATL 21:05 00:05+1 0 02/03/08 A340#570
8876 ATL FWA 23:50 01:25+1 0 03/03/08 A340#570
2545 SVO CDG 04:15 08:15 0 01/03/08 A340#551
316 CDG ATL 09:15 19:10 0 01/03/08 A340#551
8876 ATL FWA 23:50 01:25+1 0 01/03/08 A340#551
9049 FWA ATL 17:10 19:00 0 02/03/08 A340#551
8616 ATL RDU 21:20 22:35 0 02/03/08 A340#551
9493 RDU EWR 19:30 21:10 0 03/03/08 A340#551
9494 EWR PIT 22:45 00:25+1 0 03/03/08 A340#551
8953 STL CVG 21:50 23:00 0 01/03/08 A340#546
8906 CVG OKC 22:40 00:55+1 0 02/03/08 A340#546
8621 OKC ATL 18:00 20:05 0 03/03/08 A340#546
9064 ATL SRQ 23:50 01:20+1 0 03/03/08 A340#546
8871 SRQ CVG 16:25 18:45 0 01/03/08 A340#543
8938 CVG SBN 22:30 23:25 0 01/03/08 A340#543
8965 SBN ATL 16:35 18:30 0 02/03/08 A340#543
8554 ATL DEN 23:35 02:45+1 0 02/03/08 A340#543
9023 DEN ATL 21:05 00:05+1 0 03/03/08 A340#543
8951 SLC CVG 19:50 23:20 0 01/03/08 A340#540
9158 CVG SRQ 22:30 00:40+1 0 02/03/08 A340#540
8727 SRQ ATL 20:00 21:35 0 03/03/08 A340#540
9092 ATL PIT 23:45 01:30+1 0 03/03/08 A340#540
8687 SLC ATL 15:25 19:10 0 01/03/08 A340#539
9088 ATL OMA 23:20 01:45+1 0 01/03/08 A340#539
9087 OMA ATL 18:55 21:05 0 02/03/08 A340#539
8610 ATL MSP 23:35 02:20+1 0 02/03/08 A340#539
8899 MSP CVG 21:00 22:55 0 03/03/08 A340#539
8094 SIN PER 11:50 16:55 0 01/03/08 A340#536
8093 PER SIN 09:05 14:00 0 02/03/08 A340#536
8092 SIN MEL 12:15 20:20 0 03/03/08 A340#536
8947 SEA CVG 19:00 23:15 0 01/03/08 A340#532
8936 CVG SAN 21:50 02:15+1 0 02/03/08 A340#532
8637 SAN ATL 14:30 18:40 0 03/03/08 A340#532
8570 ATL JAX 23:45 00:55+1 0 03/03/08 A340#532
9045 SEA ATL 15:20 19:55 0 01/03/08 A340#531
8646 ATL SDF 21:00 22:15 0 01/03/08 A340#531
9035 SDF ATL 17:55 19:15 0 02/03/08 A340#531
9046 ATL JAX 23:30 00:35+1 0 02/03/08 A340#531
8573 JAX ATL 18:20 19:35 0 03/03/08 A340#531
9036 ATL FWA 23:40 01:15+1 0 03/03/08 A340#531
9309 AUS IAH 19:45 20:40 0 01/03/08 A340#53
9302 IAH ELP 23:35 01:35+1 0 01/03/08 A340#53
9135 ELP ATL 14:05 17:05 0 02/03/08 A340#53
8652 ATL SEA 18:40 23:50 0 02/03/08 A340#53
8947 SEA CVG 19:00 23:15 0 03/03/08 A340#53
8647 SDF ATL 19:15 20:40 0 01/03/08 A340#529
8562 ATL IND 23:20 00:50+1 0 01/03/08 A340#529
9013 IND ATL 23:05 00:45+1 0 02/03/08 A340#529
8894 ATL TYS 23:40 00:35+1 0 03/03/08 A340#529
8965 SBN ATL 16:35 18:30 0 01/03/08 A340#527
9092 ATL PIT 23:45 01:30+1 0 01/03/08 A340#527
8599 PIT ATL 17:30 19:10 0 02/03/08 A340#527
8764 ATL SAN 21:00 01:30+1 0 02/03/08 A340#527
9139 SAN ATL 17:00 21:15 0 03/03/08 A340#527
9066 ATL AUS 22:50 01:15+1 0 03/03/08 A340#527
8635 SAT ATL 18:25 20:30 0 01/03/08 A340#524
9042 ATL DEN 23:20 02:35+1 0 01/03/08 A340#524
8541 DEN ATL 18:00 20:50 0 02/03/08 A340#524
9026 ATL CAE 23:25 00:35+1 0 02/03/08 A340#524
8807 CAE CVG 18:20 20:00 0 03/03/08 A340#524
8936 CVG SAN 21:50 02:15+1 0 03/03/08 A340#524
8929 SAT CVG 17:10 19:45 0 01/03/08 A340#523
9158 CVG SRQ 22:30 00:40+1 0 01/03/08 A340#523
8651 SRQ ATL 23:45 01:25+1 0 02/03/08 A340#523
8546 ATL SYR 23:40 01:50+1 0 03/03/08 A340#523
8637 SAN ATL 14:30 18:40 0 01/03/08 A340#520
9000 ATL LAS 23:40 03:55+1 0 01/03/08 A340#520
8877 LAS CVG 19:20 23:10 0 02/03/08 A340#520
8788 CVG PBI 19:30 21:50 0 03/03/08 A340#520
9079 PBI ATL 23:10 01:00+1 0 03/03/08 A340#520
8925 RDU CVG 20:25 22:00 0 01/03/08 A340#506
8872 CVG PIT 21:30 22:35 0 02/03/08 A340#506
8625 PIT ATL 23:45 01:30+1 0 02/03/08 A340#506
8554 ATL DEN 23:35 02:45+1 0 03/03/08 A340#506
9493 RDU EWR 19:30 21:10 0 01/03/08 A340#505
9496 EWR CLE 23:05 00:55+1 0 01/03/08 A340#505
8723 CLE ATL 18:45 20:35 0 02/03/08 A340#505
8526 ATL HSV 23:25 00:15+1 0 02/03/08 A340#505
8559 HSV ATL 19:25 20:20 0 03/03/08 A340#505
8660 ATL TPA 23:35 01:05+1 0 03/03/08 A340#505
8629 RDU ATL 18:50 20:15 0 01/03/08 A340#504
9066 ATL AUS 22:50 01:15+1 0 01/03/08 A340#504
9309 AUS IAH 19:45 20:40 0 02/03/08 A340#504
33 IAH CDG 16:25 01:45+1 0 03/03/08 A340#504
8993 PIT CVG 21:55 23:10 0 01/03/08 A340#489
9194 CVG TLH 21:30 23:10 0 02/03/08 A340#489
9147 TLH ATL 22:55 00:05+1 0 03/03/08 A340#489
9103 PIT ATL 20:35 22:25 0 01/03/08 A340#488
8526 ATL HSV 23:25 00:15+1 0 01/03/08 A340#488
8553 HSV ATL 23:55 00:55+1 0 02/03/08 A340#488
9078 ATL MYR 23:25 01:00+1 0 03/03/08 A340#488
8599 PIT ATL 17:30 19:10 0 01/03/08 A340#487
9112 ATL CLT 20:30 21:40 0 01/03/08 A340#487
8525 CLT ATL 19:10 20:35 0 02/03/08 A340#487
8680 ATL ROC 23:25 01:30+1 0 02/03/08 A340#487
9093 ROC ATL 22:45 01:05+1 0 03/03/08 A340#487
8919 PHX CVG 19:20 22:55 0 01/03/08 A340#484
8782 CVG MSY 21:30 23:30 0 02/03/08 A340#484
8903 MSY CVG 21:05 23:10 0 03/03/08 A340#484
9319 PHX IAH 17:00 19:35 0 01/03/08 A340#483
9308 IAH AUS 21:30 22:20 0 01/03/08 A340#483
8515 AUS ATL 17:20 19:35 0 02/03/08 A340#483
8562 ATL IND 23:20 00:50+1 0 02/03/08 A340#483
9013 IND ATL 23:05 00:45+1 0 03/03/08 A340#483
8585 PHX ATL 15:10 18:35 0 01/03/08 A340#482
9104 ATL MCI 23:00 01:05+1 0 01/03/08 A340#482
8583 MCI ATL 18:40 20:45 0 02/03/08 A340#482
8510 ATL BNA 22:45 23:50 0 02/03/08 A340#482
8853 BNA ATL 20:10 21:20 0 03/03/08 A340#482
8638 ATL SAN 22:25 02:55+1 0 03/03/08 A340#482
8093 PER SIN 09:05 14:00 0 01/03/08 A340#481
8090 SIN BNE 13:10 20:40 0 02/03/08 A340#481
8089 BNE SIN 06:45 14:25 0 03/03/08 A340#481
8915 PDX CVG 18:40 22:50 0 01/03/08 A340#480
8956 CVG TPA 21:25 23:25 0 02/03/08 A340#480
8633 TPA ATL 21:05 22:40 0 03/03/08 A340#480
9000 ATL LAS 23:40 03:55+1 0 03/03/08 A340#480
8909 OMA CVG 21:00 22:50 0 01/03/08 A340#445
8724 CVG MDT 20:40 22:05 0 02/03/08 A340#445
8595 MDT ATL 19:15 21:20 0 03/03/08 A340#445
8680 ATL ROC 23:25 01:30+1 0 03/03/08 A340#445
9087 OMA ATL 18:55 21:05 0 01/03/08 A340#444
8866 ATL CHS 22:50 23:55 0 01/03/08 A340#444
8521 CHS ATL 22:20 23:30 0 02/03/08 A340#444
9026 ATL CAE 23:25 00:35+1 0 03/03/08 A340#444
8621 OKC ATL 18:00 20:05 0 01/03/08 A340#442
9024 ATL TPA 22:35 23:55 0 01/03/08 A340#442
8633 TPA ATL 21:05 22:40 0 02/03/08 A340#442
9036 ATL FWA 23:40 01:15+1 0 02/03/08 A340#442
8857 FWA CVG 18:50 19:40 0 03/03/08 A340#442
8872 CVG PIT 21:30 22:35 0 03/03/08 A340#442
8625 PIT ATL 23:45 01:30+1 0 03/03/08 A340#442
941 NSI DLA 15:25 16:10 0 03/03/08 A340#431
942 DLA CDG 17:50 00:25+1 941 03/03/08 A340#431
941 NSI DLA 15:25 16:10 0 01/03/08 A340#430
942 DLA CDG 17:50 00:25+1 941 01/03/08 A340#430
8083 CDG LAX 09:45 21:45 0 02/03/08 A340#430
8085 LAX CDG 16:30 03:25+1 0 03/03/08 A340#430
2278 NRT NOU 11:55 20:40 0 01/03/08 A340#428
2277 NOU NRT 07:25 16:30 0 02/03/08 A340#428
279 NRT CDG 08:35 21:25 0 03/03/08 A340#428
279 NRT CDG 08:35 21:25 0 01/03/08 A340#427
432 CDG MEX 09:40 22:55 0 02/03/08 A340#427
439 MEX CDG 05:15 15:40 0 03/03/08 A340#427
2291 NOU KIX 14:30 23:30 0 01/03/08 A340#424
2292 KIX NOU 12:30 21:15 0 02/03/08 A340#424
2291 NOU KIX 14:30 23:30 0 03/03/08 A340#424
8022 NGO FUK 07:25 08:40 0 01/03/08 A340#423
8017 FUK KIX 23:15 00:15+1 0 01/03/08 A340#423
8016 KIX FUK 08:00 09:10 0 02/03/08 A340#423
8017 FUK KIX 23:15 00:15+1 0 02/03/08 A340#423
2292 KIX NOU 12:30 21:15 0 03/03/08 A340#423
3352 NCE TUN 10:10 11:40 0 01/03/08 A340#421
3383 TUN LYS 13:15 15:10 0 01/03/08 A340#421
3382 LYS TUN 10:35 12:25 0 02/03/08 A340#421
3381 TUN BOD 08:10 10:30 0 03/03/08 A340#421
8903 MSY CVG 21:05 23:10 0 01/03/08 A340#405
8810 CVG BHM 20:35 21:55 0 02/03/08 A340#405
8791 BHM ATL 23:20 00:20+1 0 02/03/08 A340#405
8526 ATL HSV 23:25 00:15+1 0 03/03/08 A340#405
8615 MSY ATL 20:35 22:00 0 01/03/08 A340#404
8464 ATL CAK 23:00 00:50+1 0 01/03/08 A340#404
8463 CAK ATL 18:20 20:05 0 02/03/08 A340#404
9042 ATL DEN 23:20 02:35+1 0 02/03/08 A340#404
9131 DEN ATL 19:20 22:05 0 03/03/08 A340#404
8632 ATL CLE 23:25 01:15+1 0 03/03/08 A340#404
9117 MSY ATL 19:10 20:35 0 01/03/08 A340#403
8558 ATL HSV 22:20 23:15 0 01/03/08 A340#403
8559 HSV ATL 19:25 20:20 0 02/03/08 A340#403
8656 ATL MSY 23:15 00:50+1 0 02/03/08 A340#403
8615 MSY ATL 20:35 22:00 0 03/03/08 A340#403
9072 ATL BWI 23:15 01:00+1 0 03/03/08 A340#403
8899 MSP CVG 21:00 22:55 0 01/03/08 A340#401
8940 CVG ROC 20:35 22:00 0 02/03/08 A340#401
9491 ROC EWR 21:45 23:00 0 03/03/08 A340#401
3542 MRS ALG 09:35 11:05 0 01/03/08 A340#399
3543 ALG MRS 13:05 14:30 0 01/03/08 A340#399
3542 MRS ALG 09:35 11:05 0 02/03/08 A340#399
3543 ALG MRS 13:05 14:30 0 02/03/08 A340#399
3362 MRS RAK 20:55 23:40 0 02/03/08 A340#399
3363 RAK MRS 17:25 20:05 0 03/03/08 A340#399
3340 MRS TUN 08:35 10:10 0 01/03/08 A340#398
3341 TUN MRS 12:40 14:15 0 01/03/08 A340#398
3362 MRS RAK 20:55 23:40 0 01/03/08 A340#398
3363 RAK MRS 17:25 20:05 0 02/03/08 A340#398
3542 MRS ALG 09:35 11:05 0 03/03/08 A340#398
3543 ALG MRS 13:05 14:30 0 03/03/08 A340#398
3324 MRS CMN 19:30 22:00 0 03/03/08 A340#398
9137 MLB ATL 17:00 18:35 0 01/03/08 A340#376
9028 ATL CRW 22:30 23:50 0 01/03/08 A340#376
8571 CRW ATL 17:35 18:55 0 02/03/08 A340#376
8704 ATL LIM 20:55 03:25+1 0 02/03/08 A340#376
8705 LIM ATL 06:05 12:50 0 03/03/08 A340#376
9054 ATL CLT 17:10 18:20 0 03/03/08 A340#376
9113 CLT ATL 20:50 22:10 0 03/03/08 A340#376
8864 ATL SRQ 23:25 00:50+1 0 03/03/08 A340#376
437 MEX CDG 16:20 03:30+1 0 01/03/08 A340#374
374 CDG DTW 09:20 18:10 0 02/03/08 A340#374
8861 DTW ATL 22:35 00:40+1 0 02/03/08 A340#374
8656 ATL MSY 23:15 00:50+1 0 03/03/08 A340#374
9119 MCO ATL 19:20 20:50 0 01/03/08 A340#366
8944 ATL HSV 22:20 23:15 0 01/03/08 A340#366
8867 HSV CVG 19:10 20:35 0 02/03/08 A340#366
8756 CVG SFO 21:45 02:30+1 0 02/03/08 A340#366
8757 SFO CVG 18:55 23:20 0 03/03/08 A340#366
8881 MCI CVG 21:15 22:50 0 01/03/08 A340#364
8858 CVG GRR 20:25 21:30 0 02/03/08 A340#364
9051 GRR ATL 18:40 20:45 0 03/03/08 A340#364
9034 ATL CHO 23:10 00:35+1 0 03/03/08 A340#364
8583 MCI ATL 18:40 20:45 0 01/03/08 A340#363
8590 ATL BWI 22:15 00:05+1 0 01/03/08 A340#363
9003 BWI ATL 21:00 22:55 0 02/03/08 A340#363
9056 ATL DFW 23:10 01:25+1 0 03/03/08 A340#363
8879 LEX CVG 22:20 23:05 0 01/03/08 A340#322
8826 CVG CLE 20:25 21:30 0 02/03/08 A340#322
8829 CLE ATL 23:40 01:40+1 0 02/03/08 A340#322
8688 ATL PHX 23:05 03:05+1 0 03/03/08 A340#322
70 LAX PPT 08:20 16:30 0 01/03/08 A340#318
71 PPT LAX 18:10 02:05+1 0 01/03/08 A340#318
8085 LAX CDG 16:30 03:25+1 0 02/03/08 A340#318
8083 CDG LAX 09:45 21:45 0 03/03/08 A340#318
8877 LAS CVG 19:20 23:10 0 01/03/08 A340#315
8952 CVG STL 20:00 21:25 0 02/03/08 A340#315
8655 STL ATL 23:15 00:55+1 0 02/03/08 A340#315
8624 ATL PIT 23:05 00:45+1 0 03/03/08 A340#315
8569 LAS ATL 16:30 20:25 0 01/03/08 A340#314
9126 ATL BNA 22:15 23:20 0 01/03/08 A340#314
8507 BNA ATL 23:15 00:25+1 0 02/03/08 A340#314
8726 ATL SDF 23:00 00:15+1 0 03/03/08 A340#314
8573 JAX ATL 18:20 19:35 0 01/03/08 A340#302
8722 ATL BTR 20:50 22:25 0 01/03/08 A340#302
8513 BTR ATL 23:05 00:35+1 0 02/03/08 A340#302
9136 ATL DTW 23:00 01:00+1 0 03/03/08 A340#302
2391 IST CDG 07:00 10:45 0 01/03/08 A340#301
344 CDG YUL 12:15 19:55 0 01/03/08 A340#301
7113 YUL YOW 21:15 23:15 0 01/03/08 A340#301
7110 YOW YUL 19:05 21:05 0 02/03/08 A340#301
7111 YUL YOW 22:15 00:15+1 0 02/03/08 A340#301
7112 YOW YUL 21:15 23:35 0 03/03/08 A340#301
8561 IND ATL 21:15 22:55 0 01/03/08 A340#299
8664 ATL STL 23:55 01:45+1 0 01/03/08 A340#299
9141 STL ATL 15:00 16:30 0 02/03/08 A340#299
8474 ATL HNL 17:30 02:55+1 0 02/03/08 A340#299
9133 HNL ATL 06:05 14:50 0 03/03/08 A340#299
8464 ATL CAK 23:00 00:50+1 0 03/03/08 A340#299
8563 IND ATL 18:55 20:25 0 01/03/08 A340#298
8794 ATL DFW 22:10 00:30+1 0 01/03/08 A340#298
9061 DFW ATL 18:35 20:50 0 02/03/08 A340#298
9034 ATL CHO 23:10 00:35+1 0 02/03/08 A340#298
9115 CHO ATL 15:50 17:25 0 03/03/08 A340#298
8596 ATL MEM 23:00 00:15+1 0 03/03/08 A340#298
39 IAD CDG 17:10 00:30+1 0 01/03/08 A340#296
36 CDG IAH 09:15 20:05 0 02/03/08 A340#296
9300 IAH DFW 21:30 22:35 0 02/03/08 A340#296
9301 DFW IAH 19:30 20:50 0 03/03/08 A340#296
9318 IAH PHX 23:35 02:30+1 0 03/03/08 A340#296
8559 HSV ATL 19:25 20:20 0 01/03/08 A340#292
8640 ATL SAT 22:05 00:25+1 0 01/03/08 A340#292
